ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AAEL001176	0.99441640521669	0.99441640521669	0.999999999999983	28	8.32773150505816	15844.7508273404
AAEL001177	0.893304261336642	0.893304261336642	0.999999999999983	25.4054054054054	18.5945258001619	6712.25363684171
AAEL001178	0.770551433496843	0.770551433496843	0.999999999999983	24.4609665427509	19.3504189499164	243.591291945192
AAEL001181	0.556167980623509	0.556167980623509	0.999999999999983	28	25.7361706196293	5557.74958535727
AAEL001182	0.999999994841323	0.999999994841323	0.999999999999983	24.4609665427509	19.5389729316714	6557.99066482785
AAEL001183	0.975184892380585	0.975184892380585	0.999999999999983	28	1.0459554848558	3409.8212035502
AAEL001184	0.744300020136865	0.744300020136865	0.999999999999983	28	6.3350041255817	2961.89643280713
AAEL001185	0.974188930907533	0.974188930907533	0.999999999999983	20	9.73952567978331	6772.59405808546
AAEL001187	0.999999862174295	0.999999862174295	0.999999999999983	28	13.5589297602389	4784.09916771587
AAEL001188	0.970490108171976	0.970490108171976	0.999999999999983	20	8.4818692678301	2055.49995055196
AAEL001189	0.782897770320751	0.782897770320751	0.999999999999983	20	10.1035510826777	664.013572332372
AAEL001190	0.998896918657378	0.998896918657378	0.999999999999983	20	16.1933211863394	6297.05696826669
AAEL001191	0.17884200477948	0.17884200477948	0.999999999999983	21.8604651162791	19.952054378284	5574.90335799251
AAEL001192	0.998899988982625	0.998899988982625	0.999999999999983	28	15.3152407106778	407.987657863055
AAEL001194	0.253964673105247	0.253964673105247	0.999999999999983	21.7161716171617	16.0405033960411	19108.7151271342
AAEL001195	0.986168358738829	0.986168358738829	0.999999999999983	28	15.7482650576329	262.654867337828
AAEL001196	0.996171895029528	0.996171895029528	0.999999999999983	20	15.7642445600416	1729.34868040845
AAEL001198	0.624741826170773	0.624741826170773	0.999999999999983	28	0.449358871672001	3131.1502219054
AAEL001199	0.988929724586066	0.988929724586066	0.999999999999983	20	8.8734045535872	1626.42914939972
AAEL001200	0.878951613423887	0.878951613423887	0.999999999999983	20	3.9999287291508	1121.3626665624
AAEL001201	0.648200991749722	0.648200991749722	0.999999999999983	20	3.4563957693018	5636.05357306636
AAEL001202	0.577580020704274	0.577580020704274	0.999999999999983	26.425702811245	24.1473239623186	702.88147233443
AAEL001203	0.659977015218873	0.659977015218873	0.999999999999983	20	4.0731786139776	3943.35302192272
AAEL001204	0.99225678054177	0.99225678054177	0.999999999999983	24.1025641025641	19.8973770619527	7627.29903197416
AAEL001205	0.101880598615525	0.101880598615525	0.999999999999983	24.8301886792453	15.5808629856055	5731.0274410568
AAEL001206	0.356128953717099	0.356128953717099	0.999999999999983	23.4163701067616	15.0558934267785	11585.2424650003
AAEL001207	0.360127150121286	0.360127150121286	0.999999999999983	21.7161716171617	15.7762727518014	6714.06118239943
AAEL001208	0.733365454471633	0.733365454471633	0.999999999999983	28	9.44614546009838	2374.59853448489
AAEL001209	0.095673753854479	0.095673753854479	0.999999999999983	21.4332247557003	16.0612429377615	6247.70923554493
AAEL001210	0.959899920896994	0.959899920896994	0.999999999999983	25.6031128404669	3.4874906866788	13469.5883597597
AAEL001211	0.968272476176341	0.968272476176341	0.999999999999983	20	7.4763686873907	2601.40936935506
AAEL001212	0.308387826166788	0.308387826166788	0.999999999999983	24.8301886792453	7.2485997453097	6289.65258399393
AAEL001215	0.874310378347718	0.874310378347718	0.999999999999983	28	11.0317551461497	3892.13900390254
AAEL001216	0.310446176100726	0.310446176100726	0.999999999999983	23.0877192982456	19.6812477176144	8917.49422953012
AAEL001218	0.676194879548816	0.676194879548816	0.999999999999983	25.2107279693487	15.8816487758343	7393.29887052228
AAEL001219	0.299988520270008	0.299988520270008	0.999999999999983	24.280442804428	9.6802962354088	86.8737235142316
AAEL001220	0.135060049520744	0.135060049520744	0.999999999999983	23.0877192982456	0.746065870383202	961.130065212668
AAEL001221	0.958793005099752	0.958793005099752	0.999999999999983	20	8.0235916963402	42.4666379082596
AAEL001223	0.999368577642291	0.999368577642291	0.999999999999983	28	12.4106826332813	3189.77864826881
AAEL001224	0.942281746876054	0.942281746876054	0.999999999999983	28	13.6377131769449	35.2995786705138
AAEL001227	0.497497595843853	0.497497595843853	0.999999999999983	26.8571428571429	23.8440631602035	1820.32462722765
AAEL001228	0.947380037455222	0.947380037455222	0.999999999999983	23.4163701067616	15.3753296477923	782.919050986757
AAEL001229	0.516079575415185	0.516079575415185	0.999999999999983	26.0079051383399	1.7929981872248	11.2640040852438
AAEL001231	0.935955977779081	0.935955977779081	0.999999999999983	20	18.114770873852	1294.50169105352
AAEL001232	0.654393544226795	0.654393544226795	0.999999999999983	21.7161716171617	6.7366240171335	4799.8646697678
AAEL001233	0.0994568311083699	0.0994568311083699	0.999999999999983	23.4163701067616	4.3637354961026	1022.26760530751
AAEL001235	0.504034408281257	0.504034408281257	0.999999999999983	22.9268292682927	16.3805036684536	3364.81565909159
AAEL001236	0.989723564028243	0.989723564028243	0.999999999999983	20	16.0347536651701	1913.05445811786
AAEL001237	0.74025702370323	0.74025702370323	0.999999999999983	20.3715170278638	7.4332761397976	48.6205225710025
AAEL001238	0.238574824997785	0.238574824997785	0.999999999999983	21.5737704918033	19.3109045570686	1344.29732061972
AAEL001240	0.977282375931977	0.977282375931977	0.999999999999983	20	15.2662747640598	3275.18075155116
AAEL001241	0.372004171064373	0.372004171064373	0.999999999999983	23.7545126353791	4.7490445405767	2716.9057364658
AAEL001242	0.406121022959917	0.406121022959917	0.999999999999983	28	15.91581516021	2290.36654395194
AAEL001243	0.909360660528717	0.909360660528717	0.999999999999983	25.6031128404669	9.6248672966062	600.158725124299
AAEL001244	0.614706171640784	0.614706171640784	0.999999999999983	22.457337883959	1.3885590626595	1740.78719251105
AAEL001245	0.999961276856602	0.999961276856602	0.999999999999983	28	4.47072130864088e-05	2775.96285368517
AAEL001246	0.763439933518526	0.763439933518526	0.999999999999983	22.1548821548822	3.9322243214274	518.788198073329
AAEL001246	0.951151692372362	0.951151692372362	0.999999999999983	28	4.1890741810567	101.545914028797
AAEL001247	0.990149495472639	0.990149495472639	0.999999999999983	26.425702811245	8.90884726067093	5994.32641373878
AAEL001248	0.853366646824415	0.853366646824415	0.999999999999983	20.8888888888889	7.3653243312708	20.6714490569989
AAEL001248	0.510966400569002	0.510966400569002	0.999999999999983	21.4332247557003	2.5559125666419	22.9672932854859
AAEL001249	0.912186045367518	0.912186045367518	0.999999999999983	20	8.3524364237667	1797.01613978842
AAEL001250	0.372965743431551	0.372965743431551	0.999999999999983	20	8.1259708192138	5176.03773805342
AAEL001252	0.99997758854893	0.99997758854893	0.999999999999983	28	2.33530143334164	2428.92219648949
AAEL001254	0.660533557434872	0.660533557434872	0.999999999999983	22.6116838487973	15.6671783084142	6773.86404243725
AAEL001254	0.293203387070408	0.293203387070408	0.999999999999983	20.8888888888889	19.4016485034944	7091.43057585307
AAEL001254	0.970424477647184	0.970424477647184	0.999999999999983	28	7.48626084387154	5364.35835476056
AAEL001255	0.93769392679432	0.93769392679432	0.999999999999983	28	11.238462098579	4405.69241594051
AAEL001256	0.879395864695553	0.879395864695553	0.999999999999983	25.0190114068441	3.3824328985967	11.8445541514468
AAEL001257	0.718079380165937	0.718079380165937	0.999999999999983	20	8.5574016322536	170.48786453063
AAEL001258	0.751242297046734	0.751242297046734	0.999999999999983	23.7545126353791	4.8799289443435	13.821780356208
AAEL001260	0.999997115939544	0.999997115939544	0.999999999999983	20	16.5041439624126	1500.2177114354
AAEL001261	0.562179251081651	0.562179251081651	0.999999999999983	20	12.2361010154339	1283.36808466807
AAEL001263	0.986614860591212	0.986614860591212	0.999999999999983	20	14.7052570421491	14.1738600410845
AAEL001267	0.998190539995301	0.998190539995301	0.999999999999983	20.2461538461538	15.487554407425	2406.74301216192
AAEL001268	0.681000346072821	0.681000346072821	0.999999999999983	25.0190114068441	14.3948370292213	1889.2603692871
AAEL001270	0.790636108194026	0.790636108194026	0.999999999999983	20	8.77251613926086	2918.15781828814
AAEL001271	0.772225583073712	0.772225583073712	0.999999999999983	20	14.3388268806445	3561.32307042761
AAEL001273	0.0497748497696711	0.0497748497696711	0.999999999999983	23.9272727272727	10.115225432759	4899.98666590365
AAEL001275	0.735987289251373	0.735987289251373	0.999999999999983	23.4163701067616	15.4300646776347	6440.27797152958
AAEL001277	0.800566282633674	0.800566282633674	0.999999999999983	28	4.1875763713477	6422.07496784551
AAEL001278	0.524677551722716	0.524677551722716	0.999999999999983	20	3.9999411645168	10.4407077995349
AAEL001281	0.316524477334781	0.316524477334781	0.999999999999983	25.8039215686275	6.2598680216222	4227.50535517391
AAEL001286	0.600143390395022	0.600143390395022	0.999999999999983	20	3.8896694340986	6.78622968942063
AAEL001287	0.582452682960299	0.582452682960299	0.999999999999983	20	10.7121133335751	7949.88992766795
AAEL001287	0.334669853572663	0.334669853572663	0.999999999999983	20.3715170278638	11.2358454576638	8074.27287077349
AAEL001289	0.567418553326068	0.567418553326068	0.999999999999983	22.0066889632107	15.2713061516931	2441.99937318303
AAEL001290	0.0964922217937747	0.0964922217937747	0.999999999999983	25.4054054054054	24.2592164305308	392.922960796702
AAEL001292	0.640462463829936	0.640462463829936	0.999999999999983	24.6441947565543	19.9035418443294	75.9614426478869
AAEL001293	0.939563542740148	0.939563542740148	0.999999999999983	24.1025641025641	4.2185720320262	19.0223481669565
AAEL001293	0.988710722669268	0.988710722669268	0.999999999999983	28	2.2194331737619	837.49057417401
AAEL001294	0.56241104074537	0.56241104074537	0.999999999999983	20	12.8946080193019	3846.16388626002
AAEL001295	0.462637863898828	0.462637863898828	0.999999999999983	20	11.9674865801931	886.438369428134
AAEL001299	0.443417164654326	0.443417164654326	0.999999999999983	23.2508833922262	6.3307609646246	2490.88581917388
AAEL001300	0.864608301650899	0.864608301650899	0.999999999999983	20	8.281614629442	2934.31758166862
AAEL001301	0.494944192053768	0.494944192053768	0.999999999999983	20	8.114890069893	19.8177664095508
AAEL001304	0.370515798960794	0.370515798960794	0.999999999999983	23.4163701067616	20.2021736158962	1552.62567485477
AAEL001305	0.15660146586413	0.15660146586413	0.999999999999983	26.2151394422311	24.4502191016746	1020.30893466297
AAEL001306	0.893845212123911	0.893845212123911	0.999999999999983	20	11.1055366929442	15006.9407724594
AAEL001307	0.697186753726721	0.697186753726721	0.999999999999983	20	10.435095565561	63.269203111553
AAEL001308	0.368539046073161	0.368539046073161	0.999999999999983	20.1223241590214	14.9435519339206	5247.85156293164
AAEL001309	0.999994380650923	0.999994380650923	0.999999999999983	28	3.7825192640545	16.8075887576092
AAEL001312	0.764526160163385	0.764526160163385	0.999999999999983	28	0.380671894791899	589.739592848624
AAEL001313	0.515760908984096	0.515760908984096	0.999999999999983	21.8604651162791	15.58530392907	806.676713877174
AAEL001314	0.99997024689568	0.99997024689568	0.999999999999983	28	4.7845889238701	7094.92572619683
AAEL001315	0.95872139325648	0.95872139325648	0.999999999999983	24.1025641025641	10.6069308354797	1463.57464846666
AAEL001316	0.539307001175356	0.539307001175356	0.999999999999983	20	8.1319545744173	9592.96661543675
AAEL001317	0.403152441237744	0.403152441237744	0.999999999999983	21.8604651162791	5.9226064085657	3741.07513118441
AAEL001318	0.0977457859036109	0.0977457859036109	0.999999999999983	23.7545126353791	10.1916171774898	87.5073087227509
AAEL001319	0.222083282200889	0.222083282200889	0.999999999999983	20	19.8731081047628	100.303900633002
AAEL001320	0.484224574849047	0.484224574849047	0.999999999999983	22.457337883959	5.7447062067674	133.697568439336
AAEL001321	0.627072213795144	0.627072213795144	0.999999999999983	25.0190114068441	20.1307527549839	1544.326735599
AAEL001323	0.941083690151139	0.941083690151139	0.999999999999983	28	0.2569399578908	6275.7535874024
AAEL001324	0.999788218330236	0.999788218330236	0.999999999999983	20	4.3153435727677	475.960417913585
AAEL001325	0.593816379228319	0.593816379228319	0.999999999999983	20	16.1497224624789	1754.24212666936
AAEL001325	0.994486604515383	0.994486604515383	0.999999999999983	20	13.0394128236125	5111.02064572396
AAEL001326	0.99693746627916	0.99693746627916	0.999999999999983	28	1.2211148255242	186.134653509638
AAEL001328	0.967151028496794	0.967151028496794	0.999999999999983	21.0223642172524	18.9913200279763	2723.14292270672
AAEL001329	0.995641993060499	0.995641993060499	0.999999999999983	23.7545126353791	11.3933629477536	5518.72057999051
AAEL001330	0.992712554705082	0.992712554705082	0.999999999999983	26.2151394422311	18.8349234644992	173.248840692498
AAEL001331	0.965964076054342	0.965964076054342	0.999999999999983	28	5.3378571238778	1240.62002794072
AAEL001332	0.374931837914598	0.374931837914598	0.999999999999983	20.6269592476489	16.2725123169344	887.385870930506
AAEL001333	0.166531576503332	0.166531576503332	0.999999999999983	23.9272727272727	8.9356985640028	59.4725227063864
AAEL001334	0.242996069685381	0.242996069685381	0.999999999999983	23.0877192982456	5.5870110856584	2019.80836286986
AAEL001336	0.242863778096193	0.242863778096193	0.999999999999983	20	15.7325268195357	3483.39560350498
AAEL001339	0.989709893073294	0.989709893073294	0.999999999999983	25.0190114068441	9.5795980425134	697.687767933065
AAEL001340	0.94810879426301	0.94810879426301	0.999999999999983	20	2.65101825085318	98.1388399684313
AAEL001341	0.942674241265851	0.942674241265851	0.999999999999983	20	8.5816630446539	1876.88530769913
AAEL001342	0.995026953544771	0.995026953544771	0.999999999999983	25.2107279693487	18.7892131951681	39.4640868884483
AAEL001343	0.213487540991416	0.213487540991416	0.999999999999983	23.7545126353791	10.2533227834701	4025.42864153385
AAEL001344	0.846008779258487	0.846008779258487	0.999999999999983	21.5737704918033	16.2695037073747	171.550385174618
AAEL001345	0.995081938229477	0.995081938229477	0.999999999999983	28	15.9999176460962	304.59745487713
AAEL001346	0.404427324912269	0.404427324912269	0.999999999999983	28	11.5095087602081	401.05736322024
AAEL001349	0.233712640804303	0.233712640804303	0.999999999999983	23.4163701067616	14.1951134820444	250.824013930465
AAEL001350	0.999794322623107	0.999794322623107	0.999999999999983	20	3.9999411645168	1895.8918182144
AAEL001351	0.845464951840968	0.845464951840968	0.999999999999983	24.280442804428	3.9410179094047	8971.23048757099
AAEL001352	0.439148919938036	0.439148919938036	0.999999999999983	22.3050847457627	5.2874436479483	5659.24977767816
AAEL001354	0.999889420019963	0.999889420019963	0.999999999999983	21.4332247557003	6.7633533442351	16686.7737342496
AAEL001355	0.98766995582497	0.98766995582497	0.999999999999983	28	1.2470451717493	2772.78001982921
AAEL001356	0.698071225197057	0.698071225197057	0.999999999999983	28	15.7199509323742	6103.73689915769
AAEL001357	0.811331296074804	0.811331296074804	0.999999999999983	22.9268292682927	15.7810118102498	1235.18038517232
AAEL001358	0.968236040546523	0.968236040546523	0.999999999999983	20.3715170278638	9.99411282378358	5735.19582431675
AAEL001359	0.999629976313976	0.999629976313976	0.999999999999983	23.2508833922262	6.69480003969638e-05	2298.24751148934
AAEL001360	0.994892851010763	0.994892851010763	0.999999999999983	20	5.94911313050524e-05	9503.25534279431
AAEL001360	0.998801553022434	0.998801553022434	0.999999999999983	20	5.94911313050524e-05	9436.99988467317
AAEL001361	0.388714261778366	0.388714261778366	0.999999999999983	28	15.6114715782431	3240.68313057131
AAEL001363	0.942933391026637	0.942933391026637	0.999999999999983	20	7.9911345917202	1745.0489117306
AAEL001364	0.206631867833668	0.206631867833668	0.999999999999983	21.5737704918033	5.850432068044	7.6400069367835
AAEL001366	0.808694238107505	0.808694238107505	0.999999999999983	28	27.9941759852372	381.590930313569
AAEL001367	0.606173697327485	0.606173697327485	0.999999999999983	22.3050847457627	1.7280269700196	2431.98475118109
AAEL001368	0.99987948678391	0.99987948678391	0.999999999999983	20	2.60785308139704	2324.39089715899
AAEL001370	0.538715482796717	0.538715482796717	0.999999999999983	22.457337883959	4.7304716120816	2201.29753516377
AAEL001371	0.399302475943875	0.399302475943875	0.999999999999983	28	20.1120119761525	3906.73854188225
AAEL001372	0.669190667475349	0.669190667475349	0.999999999999983	20	15.5984453237148	3944.95484835717
AAEL001372	0.999115730446906	0.999115730446906	0.999999999999983	28	5.94911313050524e-05	4255.874439933
AAEL001373	0.928179769837719	0.928179769837719	0.999999999999983	27.7637130801688	12.7006918395207	1050.7183898047
AAEL001374	0.299977473143674	0.299977473143674	0.999999999999983	20	8.0240158357375	2099.47897630482
AAEL001378	0.471327787472898	0.471327787472898	0.999999999999983	20	19.8423565961365	5192.9152819484
AAEL001379	0.998386777882417	0.998386777882417	0.999999999999983	20	6.61274859205812	3473.72853791627
AAEL001381	0.232528759518885	0.232528759518885	0.999999999999983	23.9272727272727	23.8518312514349	10049.3738733607
AAEL001382	0.930953394878429	0.930953394878429	0.999999999999983	20	8.1107374732941	3964.89998899487
AAEL001385	0.793561951076903	0.793561951076903	0.999999999999983	25.8039215686275	1.623321936317	2646.54793418622
AAEL001387	0.82121252217078	0.82121252217078	0.999999999999983	21.0223642172524	15.5052493586477	2630.60006409633
AAEL001389	0.416392066333846	0.416392066333846	0.999999999999983	22.0066889632107	15.5234008896625	2725.86966362919
AAEL001390	0.483073580521752	0.483073580521752	0.999999999999983	23.9272727272727	10.1362708741565	1114.04944711629
AAEL001391	0.899476083496409	0.899476083496409	0.999999999999983	28	27.981579522819	70.5172512487865
AAEL001392	0.953134129823149	0.953134129823149	0.999999999999983	20	9.3822405062416	1706.44301231782
AAEL001394	0.832821039146524	0.832821039146524	0.999999999999983	28	0.217464152791798	10313.8511881681
AAEL001395	0.992443206258453	0.992443206258453	0.999999999999983	27.0781893004115	23.5620489228415	3177.85709450777
AAEL001396	0.946243368411135	0.946243368411135	0.999999999999983	22.3050847457627	1.3208456889553	62.1229202775769
AAEL001397	0.338547371352339	0.338547371352339	0.999999999999983	23.584229390681	17.3946286366404	3892.95500423367
AAEL001399	0.768472747125087	0.768472747125087	0.999999999999983	21.4332247557003	1.1334916531162	43.0763864817498
AAEL001400	0.245043246044866	0.245043246044866	0.999999999999983	23.0877192982456	5.1081538201044	2010.42157592375
AAEL001401	0.92577034038663	0.92577034038663	0.999999999999983	20	15.6762707616309	3876.87867504075
AAEL001402	0.494585428990988	0.494585428990988	0.999999999999983	20	5.94343556113832e-05	5069.10741414717
AAEL001403	0.55065776783339	0.55065776783339	0.999999999999983	28	5.6862615095862	2677.45387668455
AAEL001405	0.946856679572357	0.946856679572357	0.999999999999983	20	12.2266314568395	4620.11642896626
AAEL001407	0.930743193699877	0.930743193699877	0.999999999999983	28	0.889188241564899	232.226966196012
AAEL001410	0.997995481212478	0.997995481212478	0.999999999999983	25.8039215686275	18.1960195958893	2503.80101720286
AAEL001411	0.99986553191444	0.99986553191444	0.999999999999983	22.457337883959	8.16876450582771	4301.56109001086
AAEL001412	0.449247699022232	0.449247699022232	0.999999999999983	22.1548821548822	6.1877727041698	3104.47289868107
AAEL001414	0.999586304630906	0.999586304630906	0.999999999999983	20	7.81609365787063e-05	10613.7321543325
AAEL001414	0.998922272266318	0.998922272266318	0.999999999999983	20	5.94911313050524e-05	6598.18758517763
AAEL001416	0.996210491622772	0.996210491622772	0.999999999999983	20	15.714885762972	1773.1371183539
AAEL001417	0.482401992706157	0.482401992706157	0.999999999999983	20	16.2650451007418	232.996560902401
AAEL001420	0.837649384655169	0.837649384655169	0.999999999999983	20	13.0573478903042	5618.62830124147
AAEL001421	0.89396788545916	0.89396788545916	0.999999999999983	21.8604651162791	15.8811751728791	13381.6942241611
AAEL001422	0.971969022383537	0.971969022383537	0.999999999999983	28	0.1168033574959	6886.09179189766
AAEL001423	0.194914989711128	0.194914989711128	0.999999999999983	25.2107279693487	10.7469444697445	4433.56280300483
AAEL001424	0.999636566398186	0.999636566398186	0.999999999999983	20	12.8336557959454	8052.54163770926
AAEL001425	0.772404784176011	0.772404784176011	0.999999999999983	28	16.2251016817117	2161.63845177168
AAEL001426	0.973712844060792	0.973712844060792	0.999999999999983	20	8.8965629147436	2216.48054071278
AAEL001427	0.708408129445389	0.708408129445389	0.999999999999983	26.6396761133603	17.0525113701718	637.755790425007
AAEL001428	0.995777727732847	0.995777727732847	0.999999999999983	28	19.9901442017316	187.47169493164
AAEL001432	0.788292152948743	0.788292152948743	0.999999999999983	20	19.5711095049301	8011.76979087902
AAEL001433	0.946009420614509	0.946009420614509	0.999999999999983	28	23.4880190281537	813.026572365727
AAEL001434	0.671891778480194	0.671891778480194	0.999999999999983	20.8888888888889	19.856191065815	5940.36897606851
AAEL001435	0.237100561393159	0.237100561393159	0.999999999999983	28	27.5618230516385	118.027498773769
AAEL001437	0.652516957254083	0.652516957254083	0.999999999999983	26.8571428571429	9.1877133805222	50.5888116770962
AAEL001438	0.965892046537794	0.965892046537794	0.999999999999983	20	19.2355248777924	1155.14435481722
AAEL001439	0.641079849302321	0.641079849302321	0.999999999999983	21.7161716171617	6.1817475608498	413.267078973047
AAEL001442	0.636265036954066	0.636265036954066	0.999999999999983	24.4609665427509	11.8324050558138	8491.36680603149
AAEL001444	0.995404562091787	0.995404562091787	0.999999999999983	20	3.9999411645168	95.6482912574449
AAEL001446	0.712160832490718	0.712160832490718	0.999999999999983	26.425702811245	9.90913511506881	4619.98784343353
AAEL001447	0.999973364660955	0.999973364660955	0.999999999999983	28	24.34516193748	11708.8034020087
AAEL001448	0.650796171937903	0.650796171937903	0.999999999999983	22.7681660899654	4.339207973114	7889.48373828042
AAEL001449	0.68417455678376	0.68417455678376	0.999999999999983	20	3.7754408047025	1121.3567779591
AAEL001451	0.980448541592449	0.980448541592449	0.999999999999983	28	0.487647777608402	5813.64047409614
AAEL001452	0.943425026556929	0.943425026556929	0.999999999999983	28	3.6885067407639	20.1484794712837
AAEL001455	0.917769264543429	0.917769264543429	0.999999999999983	28	15.9015255026517	1877.38925832428
AAEL001457	0.994109547241803	0.994109547241803	0.999999999999983	20	8.93211848894446	8201.39442667457
AAEL001458	0.835422020996382	0.835422020996382	0.999999999999983	20	15.7851120139164	943.996327559851
AAEL001459	0.874153057347763	0.874153057347763	0.999999999999983	20	5.94911313050524e-05	1024.63186767374
AAEL001461	0.460047705287813	0.460047705287813	0.999999999999983	23.0877192982456	10.6073786150783	10.3239755202296
AAEL001463	0.862497904017237	0.862497904017237	0.999999999999983	20.2461538461538	7.0297173484841	474.798161907085
AAEL001464	0.227177201292247	0.227177201292247	0.999999999999983	25.0190114068441	14.9538900383173	4657.83334382488
AAEL001472	0.431907819836981	0.431907819836981	0.999999999999983	22.9268292682927	1.5833200829795	2170.50634337962
AAEL001473	0.999999999723981	0.999999999723981	0.999999999999983	23.4163701067616	4.81406195891713e-05	3206.34498027922
AAEL001474	0.305846877964916	0.305846877964916	0.999999999999983	20.4984423676012	7.8050989655966	2473.09153574114
AAEL001475	0.99999996057585	0.99999996057585	0.999999999999983	21.294498381877	7.55774422050063	4230.81923624001
AAEL001476	0.999674401619797	0.999674401619797	0.999999999999983	28	13.2738013158448	2635.35647385691
AAEL001478	0.999796511965763	0.999796511965763	0.999999999999983	20	14.8961490532962	2528.80280963438
AAEL001479	0.93379356397248	0.93379356397248	0.999999999999983	20	3.9999411645168	11198.7194878793
AAEL001480	0.991660262222031	0.991660262222031	0.999999999999983	20	5.94911313050524e-05	2888.11519176348
AAEL001483	0.692518721693543	0.692518721693543	0.999999999999983	28	4.5957486950311	3852.91472779548
AAEL001484	0.869311535976368	0.869311535976368	0.999999999999983	28	11.1783133298705	17717.0438592392
AAEL001485	0.996685367661711	0.996685367661711	0.999999999999983	20	11.5314198136825	881.858655318061
AAEL001487	0.663660169301534	0.663660169301534	0.999999999999983	20	18.5110710703385	30.4095845221074
AAEL001490	0.632190658610091	0.632190658610091	0.999999999999983	26.425702811245	17.5742383532718	5595.35993386609
AAEL001491	0.805086790460965	0.805086790460965	0.999999999999983	23.9272727272727	20.0563532347023	51.2762145098266
AAEL001492	0.963186163192953	0.963186163192953	0.999999999999983	28	7.67729535772765	2214.4182825828
AAEL001493	0.96763842469243	0.96763842469243	0.999999999999983	24.280442804428	23.5120968309246	146.669497132041
AAEL001494	0.276791676780112	0.276791676780112	0.999999999999983	25.6031128404669	20.7607325856244	126.79452141583
AAEL001495	0.147714826047873	0.147714826047873	0.999999999999983	22.457337883959	19.9886798402492	3548.19629691774
AAEL001496	0.827375222573477	0.827375222573477	0.999999999999983	21.8604651162791	6.3849984301439	995.147281528384
AAEL001497	0.999642159827606	0.999642159827606	0.999999999999983	20	9.3752715484861	582.284117555123
AAEL001498	0.162319369403014	0.162319369403014	0.999999999999983	24.4609665427509	16.0221776007619	1172.2981722078
AAEL001500	0.837690235978472	0.837690235978472	0.999999999999983	28	10.7001257247786	763.929681952705
AAEL001501	0.992907940704154	0.992907940704154	0.999999999999983	28	4.453801497361	4025.35837286125
AAEL001503	0.996097098086903	0.996097098086903	0.999999999999983	20	9.65223220105237	6387.31738954115
AAEL001505	0.964275357409054	0.964275357409054	0.999999999999983	28	9.0747090217523	2633.06525866266
AAEL001506	0.980778064965194	0.980778064965194	0.999999999999983	20	15.473252156409	923.407096428343
AAEL001507	0.868100151982393	0.868100151982393	0.999999999999983	28	10.1619197770513	2930.08652773416
AAEL001508	0.983897593009227	0.983897593009227	0.999999999999983	22.3050847457627	16.9805837523278	2940.50358243326
AAEL001509	0.989568034340578	0.989568034340578	0.999999999999983	23.7545126353791	20.2454285291377	45.4302276626995
AAEL001509	0.693331452918896	0.693331452918896	0.999999999999983	26.6396761133603	24.5220014596805	3983.8548537032
AAEL001509	0.889550057220074	0.889550057220074	0.999999999999983	28	24.6217888759712	3272.17713705928
AAEL001510	0.994125367133523	0.994125367133523	0.999999999999983	20	8.2385777243942	84.5313202370877
AAEL001511	0.403573624763852	0.403573624763852	0.999999999999983	23.9272727272727	0.0146502329323006	5078.13088253001
AAEL001513	0.866347693186886	0.866347693186886	0.999999999999983	26.8571428571429	14.7637638214723	376.852104931173
AAEL001514	0.999302961329336	0.999302961329336	0.999999999999983	20	8.2655347572749	16.0632125583663
AAEL001515	0.637395808589283	0.637395808589283	0.999999999999983	20	19.7305997985401	566.496436662674
AAEL001516	0.883872916188541	0.883872916188541	0.999999999999983	27.5313807531381	9.19912784277183	2038.26178232676
AAEL001517	0.495397490138577	0.495397490138577	0.999999999999983	23.9272727272727	16.1261689055759	202.725878737981
AAEL001518	0.217764146678066	0.217764146678066	0.999999999999983	23.584229390681	17.1151871761393	1885.19066964693
AAEL001519	0.999997521509841	0.999997521509841	0.999999999999983	28	12.6222616720999	51.953050561732
AAEL001520	0.509756195386443	0.509756195386443	0.999999999999983	22.7681660899654	3.7502366264006	7004.67628034077
AAEL001522	0.714037211702943	0.714037211702943	0.999999999999983	25.2107279693487	20.0467286905572	37.8993950394746
AAEL001524	0.926177099377124	0.926177099377124	0.999999999999983	25.2107279693487	24.5305156924135	1072.37125621433
AAEL001526	0.560886301074718	0.560886301074718	0.999999999999983	28	15.7772712510233	8197.08233063082
AAEL001532	0.999992932109087	0.999992932109087	0.999999999999983	20	7.14665394768717e-05	8439.22283100609
AAEL001533	0.761412634756504	0.761412634756504	0.999999999999983	20	18.9348133839985	575.978603658415
AAEL001536	0.92070700041007	0.92070700041007	0.999999999999983	28	15.0961401931589	3031.83907399505
AAEL001537	0.862886534754954	0.862886534754954	0.999999999999983	21.0223642172524	15.9477855136643	49.5453399513425
AAEL001540	0.788460258963625	0.788460258963625	0.999999999999983	27.5313807531381	11.209180749116	3964.66377398799
AAEL001541	0.491895073205125	0.491895073205125	0.999999999999983	24.8301886792453	11.8495068802434	3097.50818742474
AAEL001543	0.796321709959593	0.796321709959593	0.999999999999983	20	5.94911313050524e-05	128.304567697044
AAEL001544	0.710319949198489	0.710319949198489	0.999999999999983	26.6396761133603	8.32972052765537	1072.84644557415
AAEL001545	0.993813996782065	0.993813996782065	0.999999999999983	28	12.3564591295413	1501.07294051563
AAEL001548	0.536155795508095	0.536155795508095	0.999999999999983	22.6116838487973	6.7607689296994	1341.18631230847
